types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatPerennialPlants,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatPlantsDescribedIn1753,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/ontology/Plant,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://umbel.org/umbel/rc/Plant,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatMedicinalPlants,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/GardenPlant113083306,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Plant100017222,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatGardenPlantsOfAsia,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatGardenPlantsOfEurope,http://dbpedia.org/resource/Catnip,Catnip,135,8,0.9999999378287916,0.0,0,26,== Discography == | === Singles ===
