types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,"http://dbpedia.org/resource/For_You,_For_Me,_For_Evermore","For You, For Me, For Evermore",10,44,1.0,0.0,2,6,== Singing debut ==
http://dbpedia.org/ontology/Single,"http://dbpedia.org/resource/For_You,_For_Me,_For_Evermore","For You, For Me, For Evermore",10,44,1.0,0.0,2,6,== Singing debut ==
http://dbpedia.org/class/yago/Abstraction100002137,"http://dbpedia.org/resource/For_You,_For_Me,_For_Evermore","For You, For Me, For Evermore",10,44,1.0,0.0,2,6,== Singing debut ==
http://dbpedia.org/class/yago/AuditoryCommunication107109019,"http://dbpedia.org/resource/For_You,_For_Me,_For_Evermore","For You, For Me, For Evermore",10,44,1.0,0.0,2,6,== Singing debut ==
http://dbpedia.org/class/yago/Communication100033020,"http://dbpedia.org/resource/For_You,_For_Me,_For_Evermore","For You, For Me, For Evermore",10,44,1.0,0.0,2,6,== Singing debut ==
http://dbpedia.org/class/yago/Music107020895,"http://dbpedia.org/resource/For_You,_For_Me,_For_Evermore","For You, For Me, For Evermore",10,44,1.0,0.0,2,6,== Singing debut ==
http://dbpedia.org/class/yago/MusicalComposition107037465,"http://dbpedia.org/resource/For_You,_For_Me,_For_Evermore","For You, For Me, For Evermore",10,44,1.0,0.0,2,6,== Singing debut ==
http://dbpedia.org/class/yago/Song107048000,"http://dbpedia.org/resource/For_You,_For_Me,_For_Evermore","For You, For Me, For Evermore",10,44,1.0,0.0,2,6,== Singing debut ==
http://dbpedia.org/class/yago/Wikicat1946Songs,"http://dbpedia.org/resource/For_You,_For_Me,_For_Evermore","For You, For Me, For Evermore",10,44,1.0,0.0,2,6,== Singing debut ==
http://dbpedia.org/class/yago/WikicatSongsWithLyricsByIraGershwin,"http://dbpedia.org/resource/For_You,_For_Me,_For_Evermore","For You, For Me, For Evermore",10,44,1.0,0.0,2,6,== Singing debut ==
http://dbpedia.org/class/yago/WikicatSongsWithMusicByGeorgeGershwin,"http://dbpedia.org/resource/For_You,_For_Me,_For_Evermore","For You, For Me, For Evermore",10,44,1.0,0.0,2,6,== Singing debut ==
