types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/WikicatCompaniesEstablishedIn1925,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/WikicatCompaniesOfSweden,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/WikicatMultilingualBroadcasters,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/WikicatPubliclyFundedBroadcasters,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/BroadcastingCompany108002015,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Sveriges_Radio,Sveriges Radio P3,934,90,0.8885692227546239,0.1254047229994351,14,1,
