types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/WikicatWoodcarvers,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/Woodcarver110789963,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/Woodworker110790192,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/Craftsman109974648,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Misericord,Misericord,214,55,0.999999981229138,0.0,0,18,== External links ==
