types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/class/yago/Section108648322,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/class/yago/Vicinity108641113,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/class/yago/WikicatNeighbourhoodsOfFatih,http://dbpedia.org/resource/Samatya,suburb,47,74,0.9998050432474233,0.00019101001555670304,0,2,== Early years ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Ottoman_Gendarmerie,Ottoman Gendarmerie,21,32,0.9999999999321574,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/WikicatDefunctLawEnforcementAgencies,http://dbpedia.org/resource/Ottoman_Gendarmerie,Ottoman Gendarmerie,21,32,0.9999999999321574,0.0,1,2,== Early years ==
