types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/ArmyUnit108190754,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/Division108213205,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/MilitaryUnit108198398,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
http://dbpedia.org/class/yago/WikicatFormerPoliticalDivisionsRelatedToArgentina,http://dbpedia.org/resource/Cuyo_Province,Cuyo,31,29,0.5636752894469902,0.7740710259340383,1,38,== Selected works == | === Other works ===
