types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/MilitaryUnit,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/WikicatBiblicalCoins,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/WikicatCoins,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/WikicatCoinsOfAncientGreece,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/WikicatCoinsOfGreece,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/WikicatCurrenciesOfEurope,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/Coin113388245,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/Coinage113387877,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/Currency113385913,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/MediumOfExchange113372961,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/Standard107260623,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://dbpedia.org/class/yago/SystemOfMeasurement113577171,http://dbpedia.org/resource/Greek_lepton,lepto,66,15,0.999999981578242,0.0,0,12,== Discography arranged by Akis Katsoupakis ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Synthetic_rubber,Buna,513,49,0.999999150332448,5.293959865601984e-07,0,37,== Discography arranged by Akis Katsoupakis ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pantelis_Thalassinos,Pandelis Thalassinos,10,49,1.0,0.0,0,79,== Arrangements for live shows ==
