types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/WikicatAustralianJockeys,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/Horseman110185793,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/Jockey110223177,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/Rider110529965,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/Traveler109629752,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Craig_Williams_(jockey),Craig Williams,26,128,0.7268802611978713,0.1789940828402368,0,12,== Career == | === Other projects ===
