types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/WikicatHospitals,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/WikicatDefunctHospitals,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/Hospital103540595,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/MedicalBuilding103739518,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Leper_colony,leper colony,486,245,0.9351303754034196,0.0693674108657654,23,7,== Life and career == | === Music career ===
