types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Michael_Fogarty_(bishop),Michael Fogarty,2,7,0.9998592519447465,0.0,6,5,== Life == | === Postwar emigration ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/ontology/Building,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/WikicatBuildingsAndStructuresInEnnis,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/WikicatRomanCatholicCathedralsInTheRepublicOfIreland,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/Cathedral102984061,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/Church103028079,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/PlaceOfWorship103953416,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Ennis_Cathedral,Ennis cathedral,12,4,1.0,0.0,0,7,== Life == | === Reputational achievements ===
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/ontology/MilitaryUnit,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/WikicatMilitaryUnitsAndFormationsDisestablishedIn1924,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/WikicatMilitaryUnitsAndFormationsEstablishedIn1922,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/MilitaryUnit108198398,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/National_Army_(Ireland),Irish National Army,320,39,0.9999999988311004,0.0,4,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/WikicatMarianDevotions,http://dbpedia.org/resource/Marian_year,Marian Year,35,107,1.0,0.0,7,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Marian_year,Marian Year,35,107,1.0,0.0,7,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Marian_year,Marian Year,35,107,1.0,0.0,7,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/Devotion107544491,http://dbpedia.org/resource/Marian_year,Marian Year,35,107,1.0,0.0,7,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/Emotion107480068,http://dbpedia.org/resource/Marian_year,Marian Year,35,107,1.0,0.0,7,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/Feeling100026192,http://dbpedia.org/resource/Marian_year,Marian Year,35,107,1.0,0.0,7,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/Love107543288,http://dbpedia.org/resource/Marian_year,Marian Year,35,107,1.0,0.0,7,11,== Life == | === The composer ===
http://dbpedia.org/class/yago/State100024720,http://dbpedia.org/resource/Marian_year,Marian Year,35,107,1.0,0.0,7,11,== Life == | === The composer ===
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/WikicatMotorcycleEngines,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/WikicatMotorcycles,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Container103094503,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Conveyance103100490,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Engine103287733,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Machine103699975,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Motor103789946,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/MotorVehicle103791235,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Motorcycle103790512,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Self-propelledVehicle104170037,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/System104377057,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Vehicle104524313,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/WheeledVehicle104576211,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
http://dbpedia.org/class/yago/WikicatStartingSystems,http://dbpedia.org/resource/Push_start,push start,13,35,0.9999999999799912,0.0,4,17,== Life == | === Funeral ===
