types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
http://dbpedia.org/class/yago/Domain108556491,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
http://dbpedia.org/class/yago/Empire108557482,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
http://dbpedia.org/class/yago/WikicatEmpires,http://dbpedia.org/resource/American_imperialism,American Empire,612,19,0.96981600673344,0.0311234221880855,0,157,== Bibliography == | === Contributor ===
