types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatAmusementRideManufacturers,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatAnimatronicsCompanies,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
"http://dbpedia.org/class/yago/WikicatCompaniesBasedInGlendale,California",http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatCompaniesEstablishedIn1952,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatWaltDisneyCompanySubsidiaries,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/Business108061042,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/Enterprise108056231,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/Manufacturer108060446,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
http://dbpedia.org/class/yago/SubsidiaryCompany108003935,http://dbpedia.org/resource/Walt_Disney_Imagineering,Imagineer,660,60,0.99997802912842,2.197135416595379e-05,1,2,== Biography ==
