types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/WikicatArabNeighborhoodsInJerusalem,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/WikicatArchaeologicalSitesInJerusalem,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/WikicatCemeteriesInJerusalem,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/Cemetery108521623,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/Section108648322,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/Vicinity108641113,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
http://dbpedia.org/class/yago/WikicatNeighbourhoodsOfJerusalem,http://dbpedia.org/resource/Silwan,Siloam,415,0,0.9999966332371716,1.5584459694804248e-06,7,28,== Memorials and legacy ==
