types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/WikicatBorders,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/WikicatBordersOfDelaware,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/WikicatBordersOfMaryland,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/WikicatBordersOfPennsylvania,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/WikicatBordersOfTheUnitedStates,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/WikicatBordersOfWestVirginia,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/WikicatLinesOfLatitude,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/Boundary108512259,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/BoundaryLine108512736,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/Extremity108568978,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/Latitude108595720,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/Line108593262,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
http://dbpedia.org/class/yago/Region108630039,http://dbpedia.org/resource/Mason–Dixon_line,Mason-Dixon Line,599,103,0.9999999998436238,0.0,24,7,== Biography == | === Recording career ===
