types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://dbpedia.org/class/yago/WikicatCeremoniesInTheUnitedKingdom,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://dbpedia.org/class/yago/Affair107447261,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://dbpedia.org/class/yago/Ceremony107450842,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://dbpedia.org/class/yago/Happening107283608,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://dbpedia.org/class/yago/NewsEvent107400831,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
http://dbpedia.org/class/yago/WikicatEventsInLondon,http://dbpedia.org/resource/2012_Summer_Olympics_closing_ceremony,London 2012 Olympic Games closing ceremony,257,98,1.0,0.0,6,1,
