types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/WikicatItalianComposers,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/WikicatPeopleFromTheProvinceOfCuneo,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/WikicatPupilsOfMarcoEnricoBossi,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/Enrollee110059162,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/Student110665698,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/Wikicat20th-centuryComposers,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/WikicatOperaComposers,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://dbpedia.org/class/yago/WikicatPeopleFromCuneo,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,Giorgio Federico Ghedini,50,91,1.0,0.0,2,3,== Biography == | === Early years ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Joseph_Justus_Scaliger,Scaliger,173,131,0.9661476132188586,0.0344837434814996,6,6,== Biography == | === Career ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Joseph_Justus_Scaliger,Scaliger,173,131,0.9661476132188586,0.0344837434814996,6,6,== Biography == | === Career ===
http://dbpedia.org/class/yago/WikicatHumanists,http://dbpedia.org/resource/Joseph_Justus_Scaliger,Scaliger,173,131,0.9661476132188586,0.0344837434814996,6,6,== Biography == | === Career ===
http://dbpedia.org/class/yago/WikicatItalianPhilologists,http://dbpedia.org/resource/Joseph_Justus_Scaliger,Scaliger,173,131,0.9661476132188586,0.0344837434814996,6,6,== Biography == | === Career ===
