types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/WikicatHousesCompletedIn1690,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/ontology/Museum,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/WikicatListedBuildingsAndStructuresInGuldborgsundMunicipality,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/Dwelling103259505,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/House103544360,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/Housing103546340,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
http://dbpedia.org/class/yago/WikicatTimberFramedBuildings,http://dbpedia.org/resource/Falsters_Minder,City Museum,5,55,0.5739610321393358,0.742271359908187,0,47,== External links ==
