types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatAfricanMusicGenres,http://dbpedia.org/resource/Salegy,salegy,67,127,1.0,0.0,0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Salegy,salegy,67,127,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatMusicGenres,http://dbpedia.org/resource/Salegy,salegy,67,127,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Salegy,salegy,67,127,1.0,0.0,0,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Salegy,salegy,67,127,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Salegy,salegy,67,127,1.0,0.0,0,0,
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Salegy,salegy,67,127,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Salegy,salegy,67,127,1.0,0.0,0,0,
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Salegy,salegy,67,127,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatAfricanMusicalInstruments,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/WikicatGuitarFamilyInstruments,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/WikicatGuitars,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/WikicatMalagasyMusicalInstruments,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/Guitar103467517,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/StringedInstrument104338517,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://dbpedia.org/class/yago/WikicatStringInstruments,http://dbpedia.org/resource/Kabosy,kabosy,32,200,1.0,0.0,10,3,== Early years ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/University_of_Antananarivo,Antananarivo,98,69,0.9531601140197627,0.0491416765041204,5,4,== Early years ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/University_of_Antananarivo,Antananarivo,98,69,0.9531601140197627,0.0491416765041204,5,4,== Early years ==
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/University_of_Antananarivo,Antananarivo,98,69,0.9531601140197627,0.0491416765041204,5,4,== Early years ==
http://dbpedia.org/class/yago/WikicatPublicUniversities,http://dbpedia.org/resource/University_of_Antananarivo,Antananarivo,98,69,0.9531601140197627,0.0491416765041204,5,4,== Early years ==
http://dbpedia.org/class/yago/WikicatUniversitiesInMadagascar,http://dbpedia.org/resource/University_of_Antananarivo,Antananarivo,98,69,0.9531601140197627,0.0491416765041204,5,4,== Early years ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/University_of_Antananarivo,Antananarivo,98,69,0.9531601140197627,0.0491416765041204,5,4,== Early years ==
