types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Eastern_Christianity,Eastern Christian,2197,40,0.955620750877929,0.0461030552976543,6,75,== Personal life == | === Religious beliefs ===
http://dbpedia.org/class/yago/NongovernmentalOrganization108009834,http://dbpedia.org/resource/Eastern_Christianity,Eastern Christian,2197,40,0.955620750877929,0.0461030552976543,6,75,== Personal life == | === Religious beliefs ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Eastern_Christianity,Eastern Christian,2197,40,0.955620750877929,0.0461030552976543,6,75,== Personal life == | === Religious beliefs ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Eastern_Christianity,Eastern Christian,2197,40,0.955620750877929,0.0461030552976543,6,75,== Personal life == | === Religious beliefs ===
http://dbpedia.org/class/yago/Denomination108146782,http://dbpedia.org/resource/Eastern_Christianity,Eastern Christian,2197,40,0.955620750877929,0.0461030552976543,6,75,== Personal life == | === Religious beliefs ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Eastern_Christianity,Eastern Christian,2197,40,0.955620750877929,0.0461030552976543,6,75,== Personal life == | === Religious beliefs ===
http://dbpedia.org/class/yago/WikicatChristianDenominations,http://dbpedia.org/resource/Eastern_Christianity,Eastern Christian,2197,40,0.955620750877929,0.0461030552976543,6,75,== Personal life == | === Religious beliefs ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Eastern_Christianity,Eastern Christian,2197,40,0.955620750877929,0.0461030552976543,6,75,== Personal life == | === Religious beliefs ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Eastern_Christianity,Eastern Christian,2197,40,0.955620750877929,0.0461030552976543,6,75,== Personal life == | === Religious beliefs ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Eastern_Christianity,Eastern Christian,2197,40,0.955620750877929,0.0461030552976543,6,75,== Personal life == | === Religious beliefs ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Eastern_Christianity,Eastern Christian,2197,40,0.955620750877929,0.0461030552976543,6,75,== Personal life == | === Religious beliefs ===
