types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/WikicatCarnaticMusicians,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Rose_Muralikrishnan,Rose Muralikrishnan,5,147,1.0,0.0,3,1,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/WikicatIndianNationalCongressPoliticiansFromTamilNadu,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/Politician110450303,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://dbpedia.org/class/yago/Wikicat20th-centuryIndianPeople,http://dbpedia.org/resource/Arumugam_(Tirunelveli_MLA),Arumugam,29,197,0.8971000578903383,0.0642092746730097,3,1,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/WikicatGramPanchayatsInPalakkadDistrict,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/AdministrativeUnit108077292,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Council108310949,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Panchayat108311522,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Kuthannoor_(gram_panchayat),Kuthanur,4,12,0.8019952708357683,0.0,1,3,== Early life ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/BRIGA,BRIGA,5,240,0.9999987854853302,0.0,2,11,== Performing and recording career == | === Her own musical style and genius ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Sindhu_Bhairavi_(raga),Sindhubhairavi,53,0,0.9817076272453428,0.0,1,17,== Performing and recording career == | === Sindhubhairavi ===
http://dbpedia.org/ontology/MythologicalFigure,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/WikicatDeathGoddesses,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/WikicatSamiGoddesses,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/Deity109505418,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/Goddess109535622,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/SpiritualBeing109504135,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/WikicatEstonianGoddesses,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/WikicatFertilityGoddesses,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/WikicatFinnishGoddesses,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://dbpedia.org/class/yago/WikicatUnderworldGoddesses,http://dbpedia.org/resource/Akka_(spirit),akka,40,83,0.9759058463529692,0.0,1,20,== Performing and recording career == | === Ragam Thanam Pallavi ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Adum,Adum,10,97,1.0,0.0,7,22,== Performing and recording career == | === Playback Singing ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Harishankar_Temple,Harishankar,11,167,0.9999999999999432,0.0,1,27,== Performing and recording career == | === Accompanists ===
http://dbpedia.org/class/yago/WikicatHinduTemplesInKosala,http://dbpedia.org/resource/Harishankar_Temple,Harishankar,11,167,0.9999999999999432,0.0,1,27,== Performing and recording career == | === Accompanists ===
http://dbpedia.org/class/yago/WikicatVishnuTemples,http://dbpedia.org/resource/Harishankar_Temple,Harishankar,11,167,0.9999999999999432,0.0,1,27,== Performing and recording career == | === Accompanists ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Harishankar_Temple,Harishankar,11,167,0.9999999999999432,0.0,1,27,== Performing and recording career == | === Accompanists ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Harishankar_Temple,Harishankar,11,167,0.9999999999999432,0.0,1,27,== Performing and recording career == | === Accompanists ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Harishankar_Temple,Harishankar,11,167,0.9999999999999432,0.0,1,27,== Performing and recording career == | === Accompanists ===
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Harishankar_Temple,Harishankar,11,167,0.9999999999999432,0.0,1,27,== Performing and recording career == | === Accompanists ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Harishankar_Temple,Harishankar,11,167,0.9999999999999432,0.0,1,27,== Performing and recording career == | === Accompanists ===
