http://dbpedia.org/resource/Shivkumar_Sharma,126,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shivkumar Sharma,7,1.0,0.0
http://dbpedia.org/resource/Indian_classical_music,1223,,Indian music,53,0.9999977081865382,2.2917897795239374E-6
http://dbpedia.org/resource/Composer,22686,,composer,66,0.9999868646448914,9.11758326611766E-6
http://dbpedia.org/resource/Santoor,213,,santoor,79,1.0,1.0735140944079116E-15
http://dbpedia.org/resource/Kashmir,12240,,Kashmir,122,0.9994906600054322,2.643743520392146E-4
http://dbpedia.org/resource/Santoor,213,,santoor,4,0.9997657589850586,2.3429589430123984E-4
http://dbpedia.org/resource/Folk_instrument,92,,folk instrument,28,0.9999999999899103,0.0
http://dbpedia.org/resource/Classical_music,9694,,classical,81,0.9988681078986084,9.514809608285795E-4
http://dbpedia.org/resource/Shivkumar_Sharma,126,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shivkumar Sharma,0,1.0,0.0
http://dbpedia.org/resource/Parvati,2990,,Uma,49,0.9811086192781636,0.011368364333207615
http://dbpedia.org/resource/First_language,3272,,mother tongue,74,0.9999698789946555,3.012190985199318E-5
http://dbpedia.org/resource/Dogri_language,336,"Wikidata:Q315,Schema:Language,DBpedia:Language",Dogri,91,0.9999999928958232,7.104167483309386E-9
http://dbpedia.org/resource/Singing,61628,,vocals,32,0.9982849018781577,6.097784696028573E-4
http://dbpedia.org/resource/Tabla,2188,,tabla,43,0.9999999958658776,0.0
http://dbpedia.org/resource/Santoor,213,,santoor,27,0.9999999865991073,1.3400885445605076E-8
http://dbpedia.org/resource/Mumbai,40401,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mumbai,99,0.9999898902274841,7.001173484940468E-6
http://dbpedia.org/resource/Malayala_Manorama,421,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",Manorama,15,0.6956627439142655,0.3910057574190763
http://dbpedia.org/resource/Santoor,213,,santoor,64,0.9999919799486338,8.02011430634159E-6
http://dbpedia.org/resource/Guru–shishya_tradition,324,,shishya,65,0.996961571915001,0.0
http://dbpedia.org/resource/God,31145,,God,113,0.9823702704272166,0.008811931714544263
http://dbpedia.org/resource/Shivkumar_Sharma,126,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shivkumar Sharma,0,1.0,0.0
http://dbpedia.org/resource/Santoor,213,,santoor,45,0.9999999998475886,1.524178384419863E-10
http://dbpedia.org/resource/Classical_music,9694,,classical,63,0.9981659139938367,9.477575374627072E-4
http://dbpedia.org/resource/Background_music,594,,background music,16,0.979685608587421,0.012963368379334423
http://dbpedia.org/resource/V._Shantaram,267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shantaram,58,1.0,6.1391202160570914E-18
http://dbpedia.org/resource/Jhanak_Jhanak_Payal_Baaje,46,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Jhanak Jhanak Payal Baje,75,1.0,0.0
http://dbpedia.org/resource/Flute,12114,,flautist,68,0.9999999948821028,5.1179075994064915E-9
http://dbpedia.org/resource/Hariprasad_Chaurasia,203,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hariprasad Chaurasia,77,1.0,0.0
http://dbpedia.org/resource/Brij_Bhushan_Kabra,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brij Bhushan Kabra,112,1.0,0.0
http://dbpedia.org/resource/Concept_album,2852,,concept album,144,0.9999999999998295,1.1141087436942996E-13
http://dbpedia.org/resource/Classical_music,9694,,classical,223,0.9998181885519922,1.817953667434996E-4
http://dbpedia.org/resource/Greatest_hits_album,2866,,greatest hits,241,0.9995574385739965,4.4275736178048757E-4
http://dbpedia.org/resource/Hindi,23840,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hindi,36,0.9842793074162131,0.01597175131023747
http://dbpedia.org/resource/Hariprasad_Chaurasia,203,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hariprasad Chaurasia,70,1.0,0.0
http://dbpedia.org/resource/Silsila,155,,Silsila,106,0.9996188990128757,3.808575950580069E-4
http://dbpedia.org/resource/Shiv-Hari,31,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Shiv-Hari,29,0.9999999998473044,0.0
http://dbpedia.org/resource/Hit_song,4827,,hits,56,0.8870037200179343,0.08446117817170191
http://dbpedia.org/resource/Faasle,27,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Faasle,70,1.0,0.0
http://dbpedia.org/resource/Chandni,127,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Chandni,85,1.0,2.1555747604422972E-23
http://dbpedia.org/resource/Lamhe,91,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Lamhe,101,1.0,0.0
http://dbpedia.org/resource/Darr,98,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Darr,119,1.0,0.0
http://dbpedia.org/resource/Shivkumar_Sharma,126,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shivkumar Sharma,0,1.0,0.0
