types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Award,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/Actor109765278,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
http://dbpedia.org/class/yago/WikicatFilmActorsByAward,http://dbpedia.org/resource/Stanislavsky_Award,Stanislavsky Award,28,9,0.999999999999801,0.0,0,53,== Honours and awards ==
