types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/WikicatLatinAmericanStylesOfMusic,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Manner104928903,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Property104916342,http://dbpedia.org/resource/Music_of_Latin_America,Latino,795,239,0.974007493713224,0.01332539228853,13,7,== Career == | === 1960s ===
