types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Defender109614684,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Detective110009276,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Detective110009484,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Expert109617867,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Investigator110215623,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Lawman110249459,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Policeman110448983,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Preserver110466918,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/PrivateDetective110476671,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Serviceman110582746,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Veteran110749528,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/WikicatFictionalDetectives,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/WikicatFictionalEnglishPeople,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/WikicatFictionalPrivateInvestigators,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/class/yago/WikicatFictionalWorldWarIVeterans,http://dbpedia.org/resource/Bulldog_Drummond,uncle Hugo,273,203,1.0,0.0,12,5,== Life and career == | === Early life (1948–1965) ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Louise_Wightman,Louise Wightman,18,28,0.9999999999999432,0.0,19,26,== Life and career == | === Religious conversion ===
http://dbpedia.org/class/yago/WikicatAmericanFemaleBodybuilders,http://dbpedia.org/resource/Louise_Wightman,Louise Wightman,18,28,0.9999999999999432,0.0,19,26,== Life and career == | === Religious conversion ===
