types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Margo_Leavin,Margo Leavin,26,31,1.0,0.0,0,19,== Selected exhibitions ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/WikicatAmericanArtists,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/WikicatContemporaryArtists,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/WikicatVideoArtists,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/WikicatPeopleFromEdinburgh,http://dbpedia.org/resource/Euan_Macdonald,Euan Macdonald,2,115,0.9999998969240718,0.0,0,32,== Selected exhibitions ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/WikicatAmericanConceptualArtists,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/WikicatArtistsFromCalifornia,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Mungo_Thomson,Mungo Thomson,5,146,1.0,0.0,0,32,== Selected exhibitions ==
http://dbpedia.org/class/yago/WikicatArtMuseumsAndGalleriesInNorway,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://dbpedia.org/ontology/Museum,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://dbpedia.org/class/yago/WikicatMuseumsInBergen,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://dbpedia.org/class/yago/Depository103177349,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://dbpedia.org/class/yago/Museum103800563,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Lydgalleriet,Lydgalleriet,2,19,0.6694424915962199,0.0,0,33,== Selected exhibitions ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Janek_Schaefer,Janek Schaefer,28,68,1.0,0.0,0,33,== Selected exhibitions ==
