types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Fleadh_Cheoil,fleadh cheoil,133,28,1.0,0.0,1,5,== Musical beginnings ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Fleadh_Cheoil,fleadh cheoil,133,28,1.0,0.0,1,5,== Musical beginnings ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Fleadh_Cheoil,fleadh cheoil,133,28,1.0,0.0,1,5,== Musical beginnings ==
http://dbpedia.org/class/yago/Festival115162388,http://dbpedia.org/resource/Fleadh_Cheoil,fleadh cheoil,133,28,1.0,0.0,1,5,== Musical beginnings ==
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/Fleadh_Cheoil,fleadh cheoil,133,28,1.0,0.0,1,5,== Musical beginnings ==
http://dbpedia.org/ontology/SoccerTournament,http://dbpedia.org/resource/Fleadh_Cheoil,fleadh cheoil,133,28,1.0,0.0,1,5,== Musical beginnings ==
http://dbpedia.org/class/yago/WikicatTraditionalMusicFestivalsInIreland,http://dbpedia.org/resource/Fleadh_Cheoil,fleadh cheoil,133,28,1.0,0.0,1,5,== Musical beginnings ==
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/Fleadh_Cheoil,fleadh cheoil,133,28,1.0,0.0,1,5,== Musical beginnings ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Fleadh_Cheoil,fleadh cheoil,133,28,1.0,0.0,1,5,== Musical beginnings ==
http://dbpedia.org/class/yago/WikicatAnnualEventsInIreland,http://dbpedia.org/resource/Fleadh_Cheoil,fleadh cheoil,133,28,1.0,0.0,1,5,== Musical beginnings ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Fleadh_Cheoil,fleadh cheoil,133,28,1.0,0.0,1,5,== Musical beginnings ==
