types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,record producer,39312,71,0.9999129410730756,8.703593738009746e-05,0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,record producer,39312,71,0.9999129410730756,8.703593738009746e-05,0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,record producer,39312,71,0.9999129410730756,8.703593738009746e-05,0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,record producer,39312,71,0.9999129410730756,8.703593738009746e-05,0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,record producer,39312,71,0.9999129410730756,8.703593738009746e-05,0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,record producer,39312,71,0.9999129410730756,8.703593738009746e-05,0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,record producer,39312,71,0.9999129410730756,8.703593738009746e-05,0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,record producer,39312,71,0.9999129410730756,8.703593738009746e-05,0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,record producer,39312,71,0.9999129410730756,8.703593738009746e-05,0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,record producer,39312,71,0.9999129410730756,8.703593738009746e-05,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Om,Om,1055,0,0.9856369089868248,0.0084822307702406,3,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Om,Om,1055,0,0.9856369089868248,0.0084822307702406,3,0,
http://dbpedia.org/class/yago/WikicatAbbreviations,http://dbpedia.org/resource/Om,Om,1055,0,0.9856369089868248,0.0084822307702406,3,0,
http://dbpedia.org/class/yago/WikicatHinduMantras,http://dbpedia.org/resource/Om,Om,1055,0,0.9856369089868248,0.0084822307702406,3,0,
http://dbpedia.org/class/yago/WikicatHinduPhilosophicalConcepts,http://dbpedia.org/resource/Om,Om,1055,0,0.9856369089868248,0.0084822307702406,3,0,
http://dbpedia.org/class/yago/WikicatHinduSymbols,http://dbpedia.org/resource/Om,Om,1055,0,0.9856369089868248,0.0084822307702406,3,0,
http://dbpedia.org/class/yago/WikicatJainSymbols,http://dbpedia.org/resource/Om,Om,1055,0,0.9856369089868248,0.0084822307702406,3,0,
http://dbpedia.org/class/yago/WikicatBrahmicGraphemes,http://dbpedia.org/resource/Om,Om,1055,0,0.9856369089868248,0.0084822307702406,3,0,
http://dbpedia.org/class/yago/WikicatBuddhistMantras,http://dbpedia.org/resource/Om,Om,1055,0,0.9856369089868248,0.0084822307702406,3,0,
