types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatIndependentPromotionsTeamsAndStables,http://dbpedia.org/resource/The_Hollywood_Blonds,Hollywood Blondes,83,42,0.9999999999953388,0.0,10,3,== Early life and career ==
http://dbpedia.org/class/yago/WikicatJimCrockettPromotionsTeamsAndStables,http://dbpedia.org/resource/The_Hollywood_Blonds,Hollywood Blondes,83,42,0.9999999999953388,0.0,10,3,== Early life and career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/The_Hollywood_Blonds,Hollywood Blondes,83,42,0.9999999999953388,0.0,10,3,== Early life and career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/The_Hollywood_Blonds,Hollywood Blondes,83,42,0.9999999999953388,0.0,10,3,== Early life and career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_Hollywood_Blonds,Hollywood Blondes,83,42,0.9999999999953388,0.0,10,3,== Early life and career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Hollywood_Blonds,Hollywood Blondes,83,42,0.9999999999953388,0.0,10,3,== Early life and career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/The_Hollywood_Blonds,Hollywood Blondes,83,42,0.9999999999953388,0.0,10,3,== Early life and career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/The_Hollywood_Blonds,Hollywood Blondes,83,42,0.9999999999953388,0.0,10,3,== Early life and career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/The_Hollywood_Blonds,Hollywood Blondes,83,42,0.9999999999953388,0.0,10,3,== Early life and career ==
http://dbpedia.org/class/yago/Team108208560,http://dbpedia.org/resource/The_Hollywood_Blonds,Hollywood Blondes,83,42,0.9999999999953388,0.0,10,3,== Early life and career ==
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/The_Hollywood_Blonds,Hollywood Blondes,83,42,0.9999999999953388,0.0,10,3,== Early life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://dbpedia.org/ontology/Venue,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
"http://dbpedia.org/class/yago/WikicatBuildingsAndStructuresInBucksCounty,Pennsylvania",http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://dbpedia.org/class/yago/Theater104417809,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://dbpedia.org/class/yago/WikicatTheatresInPennsylvania,http://dbpedia.org/resource/Bucks_County_Playhouse,Bucks County Playhouse,80,158,1.0,0.0,14,3,== Early life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/ontology/Disease,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/WikicatDefenceMechanisms,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/DefenseMechanism113459322,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/Formulation107069948,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/HumanProcess113493998,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/Parlance107081177,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/Process100029677,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/Process105701738,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/PsychoanalyticProcess113542947,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/class/yago/WikicatEnglishIdioms,http://dbpedia.org/resource/Freudian_slip,Freudian Slip,127,202,1.0,0.0,15,3,== Early life and career ==
http://dbpedia.org/ontology/Play,http://dbpedia.org/resource/Johnny_No-Trump,Johnny No-Trump,5,31,1.0,0.0,16,3,== Early life and career ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Johnny_No-Trump,Johnny No-Trump,5,31,1.0,0.0,16,3,== Early life and career ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Johnny_No-Trump,Johnny No-Trump,5,31,1.0,0.0,16,3,== Early life and career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Johnny_No-Trump,Johnny No-Trump,5,31,1.0,0.0,16,3,== Early life and career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Johnny_No-Trump,Johnny No-Trump,5,31,1.0,0.0,16,3,== Early life and career ==
http://dbpedia.org/class/yago/DramaticComposition107007684,http://dbpedia.org/resource/Johnny_No-Trump,Johnny No-Trump,5,31,1.0,0.0,16,3,== Early life and career ==
http://dbpedia.org/class/yago/Play107007945,http://dbpedia.org/resource/Johnny_No-Trump,Johnny No-Trump,5,31,1.0,0.0,16,3,== Early life and career ==
http://dbpedia.org/class/yago/Wikicat1967Plays,http://dbpedia.org/resource/Johnny_No-Trump,Johnny No-Trump,5,31,1.0,0.0,16,3,== Early life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/WikicatJournalismOccupations,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Body107965085,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/OccupationalGroup108403631,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Profession108112096,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/WikicatTheatricalProfessions,http://dbpedia.org/resource/Theatre_criticism,theatre critic,168,19,0.6976422704804734,0.3704540340206373,2,8,== Theatre roles (1980s-present) ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/WikicatAmericanDramatistsAndPlaywrights,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/WikicatAmericanScienceFictionWriters,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/WikicatAmericanTelevisionWriters,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/WikicatAmericanWomenNovelists,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/ontology/Writer,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Dramatist110030277,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Novelist110363573,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Wikicat21st-centuryAmericanNovelists,http://dbpedia.org/resource/Lloyd_Rose,Lloyd Rose,24,35,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Doin'_What_Comes_Natur'lly,Doin' What Comes Natur'lly,13,167,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Doin'_What_Comes_Natur'lly,Doin' What Comes Natur'lly,13,167,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Doin'_What_Comes_Natur'lly,Doin' What Comes Natur'lly,13,167,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Doin'_What_Comes_Natur'lly,Doin' What Comes Natur'lly,13,167,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Doin'_What_Comes_Natur'lly,Doin' What Comes Natur'lly,13,167,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Doin'_What_Comes_Natur'lly,Doin' What Comes Natur'lly,13,167,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/Doin'_What_Comes_Natur'lly,Doin' What Comes Natur'lly,13,167,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/Doin'_What_Comes_Natur'lly,Doin' What Comes Natur'lly,13,167,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Wikicat1946Songs,http://dbpedia.org/resource/Doin'_What_Comes_Natur'lly,Doin' What Comes Natur'lly,13,167,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/WikicatSongsFromAnnieGetYourGun,http://dbpedia.org/resource/Doin'_What_Comes_Natur'lly,Doin' What Comes Natur'lly,13,167,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/WikicatSuziQuatroSongs,http://dbpedia.org/resource/Doin'_What_Comes_Natur'lly,Doin' What Comes Natur'lly,13,167,1.0,0.0,2,9,== Theatre roles (1980s-present) ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Losing_My_Mind,Losing My Mind,58,36,0.9999957211842082,4.278834089954756e-06,3,11,== Theatre roles (1980s-present) ==
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Losing_My_Mind,Losing My Mind,58,36,0.9999957211842082,4.278834089954756e-06,3,11,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/WikicatLizaMinnelliSongs,http://dbpedia.org/resource/Losing_My_Mind,Losing My Mind,58,36,0.9999957211842082,4.278834089954756e-06,3,11,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/WikicatShirleyBasseySongs,http://dbpedia.org/resource/Losing_My_Mind,Losing My Mind,58,36,0.9999957211842082,4.278834089954756e-06,3,11,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Losing_My_Mind,Losing My Mind,58,36,0.9999957211842082,4.278834089954756e-06,3,11,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Losing_My_Mind,Losing My Mind,58,36,0.9999957211842082,4.278834089954756e-06,3,11,== Theatre roles (1980s-present) ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Losing_My_Mind,Losing My Mind,58,36,0.9999957211842082,4.278834089954756e-06,3,11,== Theatre roles (1980s-present) ==
