types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://dbpedia.org/class/yago/Wikicat17th-centuryBooks,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://dbpedia.org/class/yago/Wikicat17th-centuryIndianBooks,http://dbpedia.org/resource/Dasbodh,Dasbodh,42,79,1.0,0.0,0,13,== Selected Discography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jis_Desh_Mein_Ganga_Rehta_Hain,Jis Desh Mein Ganga Rehta Hai,25,9,1.0,0.0,0,28,== Selected Discography == | === Hindi Films ===
http://dbpedia.org/class/yago/WikicatHindi-languageFilms,http://dbpedia.org/resource/Jis_Desh_Mein_Ganga_Rehta_Hain,Jis Desh Mein Ganga Rehta Hai,25,9,1.0,0.0,0,28,== Selected Discography == | === Hindi Films ===
http://dbpedia.org/class/yago/WikicatIndianComedyFilms,http://dbpedia.org/resource/Jis_Desh_Mein_Ganga_Rehta_Hain,Jis Desh Mein Ganga Rehta Hai,25,9,1.0,0.0,0,28,== Selected Discography == | === Hindi Films ===
http://dbpedia.org/class/yago/WikicatIndianFilms,http://dbpedia.org/resource/Jis_Desh_Mein_Ganga_Rehta_Hain,Jis Desh Mein Ganga Rehta Hai,25,9,1.0,0.0,0,28,== Selected Discography == | === Hindi Films ===
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/Jis_Desh_Mein_Ganga_Rehta_Hain,Jis Desh Mein Ganga Rehta Hai,25,9,1.0,0.0,0,28,== Selected Discography == | === Hindi Films ===
