types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatAmbientAlbums,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/WikicatAmbientCompilationAlbums,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/ontology/TelevisionShow,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/WikicatVirginRecordsAlbums,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/WikicatVirginRecordsCompilationAlbums,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Virgin_Ambient_series,Virgin Ambient series,9,258,1.0,0.0,1,6,== Biography ==
